adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
1.75,62.5,6.04,5.9,27-AUG-19,20-AUG-19,6.0,5.95,5.9,5.85,5.8,6021219.0,10205155.0,9678047.0,8438852.0,2961141.0,0.1,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.15,5.9,89567825.0,24.35,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.0,2.4,N,,,5.9,1.69,5.9,No Band,5.35,6.45,ANNUAL GENERAL MEETING,367839016.0,,27-Nov-2019 00:00:00,51.68,6.05,6.1,6.15,6.2,6.25,4063359.0,9371786.0,4212560.0,6428971.0,3616271.0,EQ,,IDEA,55122986.0,41362087.0,2932.86,48557317.0,51.68
1.75,62.5,6.04,5.9,27-AUG-19,20-AUG-19,6.05,6.0,5.95,5.9,5.85,6996422.0,10504884.0,8935329.0,9968450.0,8689963.0,0.2,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.15,5.9,89567825.0,24.35,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.1,2.4,N,,,5.9,3.39,5.9,No Band,5.35,6.45,ANNUAL GENERAL MEETING,367839016.0,,27-Nov-2019 00:00:00,51.68,6.1,6.15,6.2,6.25,6.3,3790500.0,7299262.0,7243962.0,3957833.0,3529314.0,EQ,,IDEA,66231105.0,36437946.0,3319.44,54957688.0,51.68
1.75,62.5,6.05,5.9,27-AUG-19,20-AUG-19,6.05,6.0,5.95,5.9,5.85,6737951.0,13422235.0,8869904.0,10182396.0,5111812.0,0.2,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.15,5.9,89567825.0,24.35,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.1,2.4,N,,,5.9,3.39,5.9,No Band,5.35,6.45,ANNUAL GENERAL MEETING,367839016.0,,27-Nov-2019 00:00:00,51.68,6.1,6.15,6.2,6.25,6.3,2301160.0,7978858.0,9473227.0,4547520.0,3580129.0,EQ,,IDEA,65702379.0,38981568.0,3821.12,63159076.0,51.68
1.75,62.5,6.05,5.9,27-AUG-19,20-AUG-19,6.05,6.0,5.95,5.9,5.85,7033358.0,13967758.0,4833192.0,6212849.0,5167952.0,0.2,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.15,5.9,89567825.0,24.35,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.1,2.4,N,,,5.9,3.39,5.9,No Band,5.35,6.45,ANNUAL GENERAL MEETING,367839016.0,,27-Nov-2019 00:00:00,51.68,6.1,6.15,6.2,6.25,6.3,2705171.0,8449296.0,9258036.0,4402149.0,3601134.0,EQ,,IDEA,58580111.0,39653365.0,3853.42,63692973.0,51.68
1.75,62.5,6.05,5.9,27-AUG-19,20-AUG-19,6.05,6.0,5.95,5.9,5.85,8263030.0,13944283.0,4867108.0,6259113.0,5183531.0,0.2,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.15,5.9,89567825.0,24.35,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.1,2.4,N,,,5.9,3.39,5.9,No Band,5.35,6.45,ANNUAL GENERAL MEETING,367839016.0,,27-Nov-2019 00:00:00,51.68,6.1,6.15,6.2,6.25,6.3,3092060.0,11247810.0,9243196.0,4252439.0,3589515.0,EQ,,IDEA,60004745.0,42977096.0,3915.25,64714849.0,51.68
1.75,62.5,6.05,5.9,27-AUG-19,20-AUG-19,6.05,6.0,5.95,5.9,5.85,5182670.0,14471394.0,5582078.0,6235397.0,5295801.0,0.2,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.15,5.9,89567825.0,24.35,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.1,2.4,N,,,5.9,3.39,5.9,No Band,5.35,6.45,ANNUAL GENERAL MEETING,367839016.0,,27-Nov-2019 00:00:00,51.68,6.1,6.15,6.2,6.25,6.3,5218725.0,10229668.0,9028345.0,4191663.0,3563867.0,EQ,,IDEA,58318556.0,43885762.0,3955.73,65384035.0,51.68
1.75,62.5,6.05,5.9,27-AUG-19,20-AUG-19,6.05,6.0,5.95,5.9,5.85,5106942.0,14516478.0,5572908.0,6266468.0,5285801.0,0.2,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.15,5.9,89567825.0,24.35,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.1,2.4,N,,,5.9,3.39,5.9,No Band,5.35,6.45,ANNUAL GENERAL MEETING,367839016.0,,27-Nov-2019 00:00:00,51.68,6.1,6.15,6.2,6.25,6.3,6520935.0,10252193.0,8867866.0,4260853.0,3635052.0,EQ,,IDEA,58322911.0,45135463.0,3982.24,65822112.0,51.68
1.75,62.5,6.05,5.9,27-AUG-19,20-AUG-19,6.05,6.0,5.95,5.9,5.85,4974373.0,14262218.0,5574164.0,6088298.0,5296501.0,0.15,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.15,5.9,89567825.0,24.35,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.05,2.4,N,,,5.9,2.54,5.9,No Band,5.35,6.45,ANNUAL GENERAL MEETING,367839016.0,,27-Nov-2019 00:00:00,51.68,6.1,6.15,6.2,6.25,6.3,6652234.0,10364524.0,8859815.0,4288794.0,3650787.0,EQ,,IDEA,57790497.0,45357650.0,4020.58,66455795.0,51.68
1.75,62.5,6.05,5.9,27-AUG-19,20-AUG-19,6.05,6.0,5.95,5.9,5.85,7087799.0,14168079.0,5581279.0,6087930.0,5321801.0,0.2,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.15,5.9,89567825.0,24.35,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.1,2.4,N,,,5.9,3.39,5.9,No Band,5.35,6.45,ANNUAL GENERAL MEETING,367839016.0,,27-Nov-2019 00:00:00,51.68,6.1,6.15,6.2,6.25,6.3,6758276.0,10374658.0,8923789.0,4267401.0,3707716.0,EQ,,IDEA,59965258.0,45638249.0,4043.73,66838579.0,51.68
1.75,62.5,6.05,5.9,27-AUG-19,20-AUG-19,6.05,6.0,5.95,5.9,5.85,5132474.0,13196321.0,3251580.0,6082249.0,5380947.0,0.2,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.15,5.9,89567825.0,24.35,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.1,2.4,N,,,5.9,3.39,5.9,No Band,5.35,6.45,ANNUAL GENERAL MEETING,367839016.0,,27-Nov-2019 00:00:00,51.68,6.1,6.15,6.2,6.25,6.3,5331658.0,12382749.0,9222894.0,4176494.0,3677874.0,EQ,,IDEA,54784121.0,46461856.0,4798.69,79317215.0,51.68
1.75,62.5,6.05,5.9,27-AUG-19,20-AUG-19,6.1,6.05,6.0,5.95,5.9,4016050.0,7638724.0,11099596.0,3270421.0,5864083.0,0.25,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.15,5.9,89567825.0,24.35,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.15,2.4,N,,,5.9,4.24,5.9,No Band,5.35,6.45,ANNUAL GENERAL MEETING,367839016.0,,27-Nov-2019 00:00:00,51.68,6.15,6.2,6.25,6.3,6.35,7504578.0,14101544.0,4505484.0,3948605.0,2215689.0,EQ,,IDEA,58996200.0,42071478.0,5272.35,87146222.0,51.68
1.75,62.5,6.05,5.9,27-AUG-19,20-AUG-19,6.1,6.05,6.0,5.95,5.9,4118290.0,7721012.0,11149351.0,3226871.0,5863960.0,0.25,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.15,5.9,89567825.0,24.35,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.15,2.4,N,,,5.9,4.24,5.9,No Band,5.35,6.45,ANNUAL GENERAL MEETING,367839016.0,,27-Nov-2019 00:00:00,51.68,6.15,6.2,6.25,6.3,6.35,7479402.0,14107215.0,4550126.0,3975639.0,2224865.0,EQ,,IDEA,59053089.0,42107161.0,5282.51,87314290.0,51.68
1.75,62.5,6.15,5.9,27-AUG-19,20-AUG-19,6.35,6.3,6.25,6.2,6.15,4233737.0,3171007.0,6229052.0,6672865.0,5888448.0,0.5,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.45,5.9,89567825.0,24.35,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.4,2.4,N,,,5.9,8.47,5.9,No Band,5.35,6.75,ANNUAL GENERAL MEETING,367839016.0,,27-Nov-2019 00:00:00,51.68,6.4,6.45,6.5,6.55,6.6,1126904.0,6327807.0,2766618.0,1345084.0,1350100.0,EQ,,IDEA,75626224.0,19787894.0,9317.81,151509157.0,51.68
1.75,62.5,6.16,5.9,27-AUG-19,20-AUG-19,6.35,6.3,6.25,6.2,6.15,163963.0,6027201.0,9174009.0,7161493.0,6061791.0,0.45,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.45,5.9,89567825.0,24.35,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.35,2.4,N,,,5.9,7.63,5.9,No Band,5.35,6.75,ANNUAL GENERAL MEETING,367839016.0,,27-Nov-2019 00:00:00,51.68,6.4,6.45,6.5,6.55,6.6,3826594.0,7020454.0,3328201.0,1398141.0,1634087.0,EQ,,IDEA,78945586.0,27872795.0,10019.89,162660598.0,51.68
1.75,62.5,6.17,5.9,27-AUG-19,20-AUG-19,6.4,6.35,6.3,6.25,6.2,5118209.0,4344566.0,2901528.0,6994238.0,5881662.0,0.55,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.45,5.9,89567825.0,24.35,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.45,2.4,N,,,5.9,9.32,5.9,No Band,5.35,6.75,ANNUAL GENERAL MEETING,367839016.0,,27-Nov-2019 00:00:00,51.68,6.45,6.5,6.55,6.6,6.65,4405410.0,7293522.0,2546402.0,2531988.0,3738576.0,EQ,,IDEA,81669076.0,28351539.0,10356.29,167849163.0,51.68
1.75,62.5,6.19,5.9,27-AUG-19,20-AUG-19,6.4,6.35,6.3,6.25,6.2,3790470.0,7156287.0,4662934.0,6998363.0,6096040.0,0.5,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.45,5.9,73260668.0,53.07,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.4,2.4,N,,,5.9,8.47,5.9,No Band,5.35,6.75,ANNUAL GENERAL MEETING,138036532.0,,28-Nov-2019 10:00:00,51.68,6.45,6.5,6.55,6.6,6.65,3988491.0,7588866.0,4392237.0,3306962.0,4418473.0,EQ,,IDEA,85249080.0,33058725.0,11243.61,181641545.0,51.68
1.75,62.5,6.19,5.9,27-AUG-19,20-AUG-19,6.4,6.35,6.3,6.25,6.2,3599130.0,7016713.0,4776893.0,7072542.0,6100748.0,0.5,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.45,5.9,73260668.0,53.07,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.4,2.4,N,,,5.9,8.47,5.9,No Band,5.35,6.75,ANNUAL GENERAL MEETING,138036532.0,,28-Nov-2019 10:00:00,51.68,6.45,6.5,6.55,6.6,6.65,4036446.0,8952288.0,3996324.0,3579382.0,4592698.0,EQ,,IDEA,83209203.0,35034084.0,11313.1,182764145.0,51.68
1.75,62.5,6.21,5.9,27-AUG-19,20-AUG-19,6.45,6.4,6.35,6.3,6.25,5019578.0,6236637.0,4907608.0,5609809.0,5902649.0,0.6,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.55,5.9,73260668.0,53.07,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.5,2.4,N,,,5.9,10.17,5.9,No Band,5.35,6.75,ANNUAL GENERAL MEETING,138036532.0,,28-Nov-2019 10:00:00,51.68,6.5,6.55,6.6,6.65,6.7,4335187.0,9409607.0,4786328.0,5628145.0,3652830.0,EQ,,IDEA,85042495.0,36065581.0,12563.25,202306749.0,51.68
1.75,62.5,6.22,5.9,27-AUG-19,20-AUG-19,6.4,6.35,6.3,6.25,6.2,5986039.0,6141263.0,5826168.0,6136525.0,6155404.0,0.55,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.55,5.9,73260668.0,53.07,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.45,2.4,N,,,5.9,9.32,5.9,No Band,5.35,6.75,ANNUAL GENERAL MEETING,138036532.0,,28-Nov-2019 10:00:00,51.68,6.45,6.5,6.55,6.6,6.65,1134432.0,9349297.0,5576713.0,5856207.0,5532732.0,EQ,,IDEA,81429247.0,39421894.0,12917.67,207679587.0,51.68
1.75,62.5,6.22,5.9,27-AUG-19,20-AUG-19,6.4,6.35,6.3,6.25,6.2,6734478.0,6600942.0,5966378.0,6190202.0,6270830.0,0.55,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.55,5.9,73260668.0,53.07,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.45,2.4,N,,,5.9,9.32,5.9,No Band,5.35,6.75,ANNUAL GENERAL MEETING,138036532.0,,28-Nov-2019 10:00:00,51.68,6.45,6.5,6.55,6.6,6.65,2740614.0,9641758.0,6928506.0,5763466.0,3936176.0,EQ,,IDEA,80886542.0,41203259.0,13010.14,209166278.0,51.68
1.75,62.5,6.23,5.9,27-AUG-19,20-AUG-19,6.45,6.4,6.35,6.3,6.25,4686617.0,8184837.0,5285980.0,5952047.0,6023958.0,0.55,0.0,27-NOV-18,15-NOV-19,4408.01,Vodafone Idea Limited,Listed,0,0,0,6.55,5.9,73260668.0,53.07,16-AUG-19,9.07,10.0,24.46,,False,INE669E01016,6.45,2.4,N,,,5.9,9.32,5.9,No Band,5.35,6.75,ANNUAL GENERAL MEETING,138036532.0,,28-Nov-2019 10:00:00,51.68,6.5,6.55,6.6,6.65,6.7,5696907.0,10285027.0,5005872.0,5158223.0,4268338.0,EQ,,IDEA,85611549.0,40094255.0,13448.82,215871975.0,51.68
