adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,13.5,446.54,443.95,28-AUG-19,20-AUG-19,446.6,446.55,446.5,446.4,446.35,112.0,200.0,1021.0,122.0,96.0,2.65,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,444.0,1123973.0,35.38,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,446.6,353.85,N,,,444.95,0.6,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,3177275.0,,27-Nov-2019 00:00:00,8.5,446.8,446.85,446.9,446.95,447.0,207.0,199.0,337.0,670.0,664.0,EQ,,LICHSGFIN,183696.0,182248.0,656.26,146965.0,8.5
,13.5,446.51,443.95,28-AUG-19,20-AUG-19,446.05,446.0,445.95,445.9,445.8,87.0,176.0,164.0,2034.0,863.0,2.05,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,444.0,1123973.0,35.38,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,446.0,353.85,N,,,444.95,0.46,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,3177275.0,,27-Nov-2019 00:00:00,8.5,446.3,446.35,446.4,446.45,446.5,124.0,45.0,508.0,66.0,532.0,EQ,,LICHSGFIN,186413.0,186318.0,706.13,158144.0,8.5
,13.5,446.48,443.95,28-AUG-19,20-AUG-19,445.8,445.75,445.7,445.6,445.55,655.0,1168.0,646.0,384.0,598.0,2.05,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,444.0,1123973.0,35.38,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,446.0,353.85,N,,,444.95,0.46,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,3177275.0,,27-Nov-2019 00:00:00,8.5,446.0,446.05,446.1,446.15,446.2,50.0,119.0,491.0,113.0,649.0,EQ,,LICHSGFIN,204191.0,204416.0,750.2,168026.0,8.5
,13.5,446.39,443.95,28-AUG-19,20-AUG-19,445.05,445.0,444.95,444.9,444.85,140.0,290.0,253.0,455.0,507.0,1.3,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,444.0,1123973.0,35.38,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,445.25,353.85,N,,,444.95,0.29,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,3177275.0,,27-Nov-2019 00:00:00,8.5,445.25,445.3,445.35,445.4,445.45,35.0,100.0,119.0,244.0,250.0,EQ,,LICHSGFIN,243887.0,237876.0,810.52,181572.0,8.5
,13.5,446.24,443.95,28-AUG-19,20-AUG-19,444.7,444.6,444.55,444.5,444.45,100.0,273.0,139.0,1090.0,141.0,0.95,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,444.0,1123973.0,35.38,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,444.9,353.85,N,,,444.95,0.21,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,3177275.0,,27-Nov-2019 00:00:00,8.5,444.9,444.95,445.0,445.05,445.1,41.0,236.0,468.0,365.0,244.0,EQ,,LICHSGFIN,250680.0,278432.0,939.23,210476.0,8.5
,13.5,446.24,443.95,28-AUG-19,20-AUG-19,444.7,444.6,444.55,444.5,444.45,100.0,273.0,139.0,1090.0,141.0,0.95,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,444.0,1123973.0,35.38,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,444.9,353.85,N,,,444.95,0.21,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,3177275.0,,27-Nov-2019 00:00:00,8.5,444.9,444.95,445.0,445.05,445.1,41.0,236.0,468.0,365.0,244.0,EQ,,LICHSGFIN,250680.0,278432.0,939.23,210476.0,8.5
,13.5,446.18,443.95,28-AUG-19,20-AUG-19,444.5,444.45,444.4,444.35,444.3,1722.0,5.0,103.0,237.0,543.0,0.55,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,444.0,1123973.0,35.38,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,444.5,353.85,N,,,444.95,0.12,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,3177275.0,,27-Nov-2019 00:00:00,8.5,444.65,444.75,444.8,444.85,444.9,29.0,50.0,261.0,313.0,147.0,EQ,,LICHSGFIN,254159.0,287043.0,976.46,218850.0,8.5
,13.5,445.81,443.95,28-AUG-19,20-AUG-19,442.8,442.75,442.7,442.65,442.6,237.0,137.0,116.0,172.0,511.0,-1.05,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,442.5,1123973.0,35.38,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,442.9,353.85,N,,,444.95,-0.24,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,3177275.0,,27-Nov-2019 00:00:00,8.5,442.9,443.0,443.15,443.25,443.3,20.0,515.0,23.0,689.0,724.0,EQ,,LICHSGFIN,251274.0,310222.0,1139.68,255642.0,8.5
,13.5,445.61,443.95,28-AUG-19,20-AUG-19,444.0,443.9,443.85,443.8,443.75,1076.0,516.0,1485.0,516.0,388.0,0.05,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,442.5,1123973.0,35.38,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,444.0,353.85,N,,,444.95,0.01,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,3177275.0,,27-Nov-2019 00:00:00,8.5,444.25,444.3,444.35,444.4,444.45,50.0,71.0,1110.0,882.0,136.0,EQ,,LICHSGFIN,278911.0,306076.0,1251.91,280943.0,8.5
,13.5,445.58,443.95,28-AUG-19,20-AUG-19,444.35,444.3,444.25,444.2,444.15,24.0,270.0,96.0,523.0,67.0,0.4,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,442.5,1123973.0,35.38,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,444.35,353.85,N,,,444.95,0.09,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,3177275.0,,27-Nov-2019 00:00:00,8.5,444.4,444.45,444.5,444.6,444.65,16.0,19.0,100.0,68.0,567.0,EQ,,LICHSGFIN,284123.0,305708.0,1283.85,288129.0,8.5
