adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,800.59,798.15,,,800.5,800.45,800.25,800.1,800.05,96.0,26.0,90.0,30.0,21.0,2.35,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,803.1,799.1,91814.0,36.52,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,800.5,555.75,N,,,803.1,0.29,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,251377.0,01-AUG-19,27-Nov-2019 00:00:00,4.94,800.7,800.75,800.85,800.95,801.0,65.0,800.0,20.0,64.0,242.0,EQ,,RAMCOCEM,58113.0,61771.0,62.64,7824.0,7.5
,12.5,800.53,798.15,,,800.4,800.1,800.05,800.0,799.8,1.0,257.0,21.0,6.0,16.0,2.75,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,803.1,799.1,91814.0,36.52,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,800.9,555.75,N,,,803.1,0.34,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,251377.0,01-AUG-19,27-Nov-2019 00:00:00,4.94,800.55,800.9,800.95,801.0,801.15,27.0,212.0,14.0,399.0,37.0,EQ,,RAMCOCEM,60948.0,64354.0,100.17,12513.0,7.5
,12.5,800.46,798.15,,,800.25,800.1,800.05,800.0,799.85,72.0,145.0,12.0,202.0,58.0,2.15,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,803.1,799.1,91814.0,36.52,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,800.3,555.75,N,,,803.1,0.27,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,251377.0,01-AUG-19,27-Nov-2019 00:00:00,4.94,800.9,800.95,801.0,801.15,801.2,3.0,60.0,160.0,12.0,15.0,EQ,,RAMCOCEM,62974.0,64042.0,131.09,16377.0,7.5
,12.5,800.46,798.15,,,800.3,800.25,800.2,800.1,800.0,358.0,115.0,109.0,132.0,203.0,2.15,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,803.1,799.1,91814.0,36.52,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,800.3,555.75,N,,,803.1,0.27,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,251377.0,01-AUG-19,27-Nov-2019 00:00:00,4.94,800.9,800.95,801.0,801.35,801.45,3.0,60.0,146.0,12.0,200.0,EQ,,RAMCOCEM,66660.0,68262.0,134.63,16819.0,7.5
,12.5,800.46,798.15,,,800.35,800.3,800.25,800.1,800.0,21.0,75.0,59.0,80.0,202.0,2.2,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,803.1,799.1,91814.0,36.52,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,800.35,555.75,N,,,803.1,0.28,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,251377.0,01-AUG-19,27-Nov-2019 00:00:00,4.94,800.85,800.9,800.95,801.0,801.2,3.0,27.0,29.0,166.0,16.0,EQ,,RAMCOCEM,66187.0,68495.0,143.63,17944.0,7.5
,12.5,800.44,798.15,,,800.35,800.3,800.25,800.15,800.1,12.0,35.0,43.0,73.0,35.0,2.15,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,803.1,799.1,91814.0,36.52,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,800.3,555.75,N,,,803.1,0.27,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,251377.0,01-AUG-19,27-Nov-2019 00:00:00,4.94,800.9,800.95,801.0,801.2,801.45,3.0,60.0,130.0,15.0,71.0,EQ,,RAMCOCEM,66659.0,68534.0,159.69,19950.0,7.5
,12.5,800.43,798.15,,,800.25,800.2,800.1,800.0,799.95,132.0,196.0,35.0,203.0,50.0,2.1,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,803.1,799.1,91814.0,36.52,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,800.25,555.75,N,,,803.1,0.26,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,251377.0,01-AUG-19,27-Nov-2019 00:00:00,4.94,800.8,800.85,800.9,801.0,801.15,3.0,1.0,60.0,133.0,12.0,EQ,,RAMCOCEM,68571.0,69912.0,164.19,20513.0,7.5
,12.5,800.43,798.15,,,800.3,800.25,800.1,800.05,800.0,422.0,143.0,35.0,12.0,204.0,2.1,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,803.1,799.1,91814.0,36.52,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,800.25,555.75,N,,,803.1,0.26,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,251377.0,01-AUG-19,27-Nov-2019 00:00:00,4.94,800.8,800.85,800.9,801.0,801.2,3.0,1.0,60.0,133.0,15.0,EQ,,RAMCOCEM,70772.0,71217.0,165.46,20672.0,7.5
,12.5,800.42,798.15,,,800.35,800.3,800.25,800.1,800.0,145.0,25.0,48.0,35.0,313.0,2.8,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,803.1,799.1,91814.0,36.52,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,800.95,555.75,N,,,803.1,0.35,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,251377.0,01-AUG-19,27-Nov-2019 00:00:00,4.94,800.9,800.95,801.0,801.2,801.4,3.0,60.0,133.0,15.0,12.0,EQ,,RAMCOCEM,70479.0,71246.0,177.08,22124.0,7.5
,12.5,800.45,798.15,,,800.4,800.35,800.3,800.25,800.1,22.0,87.0,27.0,85.0,35.0,3.0,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,803.1,799.1,91814.0,36.52,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,801.15,555.75,N,,,803.1,0.38,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,251377.0,01-AUG-19,27-Nov-2019 00:00:00,4.94,801.15,801.3,801.35,801.45,801.65,21.0,43.0,22.0,16.0,12.0,EQ,,RAMCOCEM,72048.0,71099.0,188.99,23610.0,7.5
,12.5,800.63,798.15,,,802.25,802.2,802.0,801.9,801.75,112.0,25.0,107.0,63.0,100.0,4.35,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,803.1,799.1,91814.0,36.52,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,802.5,555.75,N,,,803.1,0.55,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,251377.0,01-AUG-19,27-Nov-2019 00:00:00,4.94,802.5,802.9,802.95,803.0,803.1,80.0,23.0,13.0,187.0,84.0,EQ,,RAMCOCEM,76110.0,72466.0,208.34,26022.0,7.5
,12.5,801.06,798.15,,,802.3,802.25,802.2,802.1,802.05,1.0,1.0,1.0,14.0,80.0,3.95,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,804.15,799.1,91814.0,36.52,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,802.1,555.75,N,,,803.1,0.49,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,251377.0,01-AUG-19,27-Nov-2019 00:00:00,4.94,802.75,802.8,802.85,802.9,802.95,60.0,3.0,9.0,15.0,17.0,EQ,,RAMCOCEM,76745.0,76631.0,261.08,32592.0,7.5
,12.5,801.08,798.15,,,801.5,801.4,801.35,801.25,801.2,1.0,10.0,76.0,50.0,10.0,3.85,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,804.15,799.1,91814.0,36.52,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,802.0,555.75,N,,,803.1,0.48,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,251377.0,01-AUG-19,27-Nov-2019 00:00:00,4.94,801.95,802.0,802.2,802.25,802.3,3.0,9.0,6.0,15.0,10.0,EQ,,RAMCOCEM,75151.0,78727.0,269.6,33654.0,7.5
,12.5,801.08,798.15,,,800.65,800.55,800.5,800.35,800.3,60.0,50.0,166.0,40.0,79.0,2.55,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,804.15,799.1,91814.0,36.52,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,800.7,555.75,N,,,803.1,0.32,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,251377.0,01-AUG-19,27-Nov-2019 00:00:00,4.94,801.25,801.3,801.35,801.6,801.65,3.0,32.0,2.0,12.0,26.0,EQ,,RAMCOCEM,73770.0,79822.0,278.1,34716.0,7.5
,12.5,801.07,798.15,,,800.5,800.15,800.1,800.05,800.0,134.0,186.0,106.0,210.0,368.0,2.35,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,804.15,799.1,22979.0,75.49,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,800.5,555.75,N,,,803.1,0.29,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,30441.0,01-AUG-19,28-Nov-2019 10:00:00,4.94,801.25,801.3,801.4,801.45,801.5,30.0,3.0,19.0,72.0,100.0,EQ,,RAMCOCEM,73923.0,80979.0,286.09,35713.0,7.5
,12.5,801.07,798.15,,,800.6,800.55,800.5,800.35,800.3,112.0,57.0,121.0,36.0,53.0,2.85,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,804.15,799.1,22979.0,75.49,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,801.0,555.75,N,,,803.1,0.36,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,30441.0,01-AUG-19,28-Nov-2019 10:00:00,4.94,800.95,801.0,801.2,801.4,801.45,3.0,14.0,22.0,11.0,55.0,EQ,,RAMCOCEM,75618.0,81828.0,291.57,36397.0,7.5
,12.5,801.05,798.15,,,800.55,800.5,800.45,800.4,800.1,38.0,204.0,12.0,103.0,50.0,2.4,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,804.15,799.1,22979.0,75.49,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,800.55,555.75,N,,,803.1,0.3,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,30441.0,01-AUG-19,28-Nov-2019 10:00:00,4.94,800.9,800.95,801.2,801.3,801.4,3.0,99.0,15.0,18.0,11.0,EQ,,RAMCOCEM,75775.0,82476.0,300.78,37548.0,7.5
,12.5,801.05,798.15,,,800.6,800.55,800.5,800.3,800.1,36.0,22.0,204.0,103.0,35.0,2.4,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,804.15,799.1,22979.0,75.49,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,800.55,555.75,N,,,803.1,0.3,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,30441.0,01-AUG-19,28-Nov-2019 10:00:00,4.94,800.9,800.95,801.2,801.3,801.4,3.0,99.0,15.0,18.0,11.0,EQ,,RAMCOCEM,75787.0,82567.0,302.01,37702.0,7.5
,12.5,801.0,798.15,,,800.25,800.1,800.0,799.9,799.8,96.0,50.0,201.0,122.0,98.0,2.1,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,804.15,799.1,22979.0,75.49,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,800.25,555.75,N,,,803.1,0.26,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,30441.0,01-AUG-19,28-Nov-2019 10:00:00,4.94,800.75,800.85,800.95,801.0,801.2,77.0,1.0,12.0,59.0,16.0,EQ,,RAMCOCEM,75185.0,83004.0,329.42,41126.0,7.5
,12.5,800.98,798.15,,,801.0,800.5,800.3,800.25,800.15,50.0,46.0,22.0,100.0,12.0,3.2,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,804.15,799.1,22979.0,75.49,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,801.35,555.75,N,,,803.1,0.4,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,30441.0,01-AUG-19,28-Nov-2019 10:00:00,4.94,801.35,801.4,801.45,801.55,801.6,3.0,53.0,36.0,33.0,12.0,EQ,,RAMCOCEM,75588.0,82677.0,336.45,42005.0,7.5
,12.5,800.97,798.15,,,800.7,800.5,800.2,800.1,800.05,500.0,179.0,12.0,54.0,52.0,2.35,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,804.15,799.1,22979.0,75.49,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,800.5,555.75,N,,,803.1,0.29,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,30441.0,01-AUG-19,28-Nov-2019 10:00:00,4.94,800.95,801.0,801.25,801.35,801.4,3.0,400.0,23.0,23.0,53.0,EQ,,RAMCOCEM,76389.0,82674.0,345.33,43114.0,7.5
,12.5,800.96,798.15,,,800.95,800.55,800.5,800.45,800.4,27.0,100.0,233.0,36.0,31.0,2.8,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,804.15,799.1,22979.0,75.49,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,800.95,555.75,N,,,803.1,0.35,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,30441.0,01-AUG-19,28-Nov-2019 10:00:00,4.94,801.0,801.45,801.7,801.75,801.8,250.0,62.0,15.0,12.0,11.0,EQ,,RAMCOCEM,76006.0,82605.0,359.82,44923.0,7.5
,12.5,800.96,798.15,,,800.6,800.55,800.5,800.4,800.3,8.0,40.0,231.0,67.0,191.0,2.45,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,804.15,799.1,22979.0,75.49,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,800.6,555.75,N,,,803.1,0.31,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,30441.0,01-AUG-19,28-Nov-2019 10:00:00,4.94,800.95,801.0,801.45,801.75,801.8,3.0,248.0,62.0,12.0,39.0,EQ,,RAMCOCEM,75992.0,82593.0,360.45,45002.0,7.5
,12.5,800.96,798.15,,,800.65,800.6,800.55,800.5,800.4,503.0,258.0,55.0,535.0,45.0,2.5,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,804.15,799.1,22979.0,75.49,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,800.65,555.75,N,,,803.1,0.31,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,30441.0,01-AUG-19,28-Nov-2019 10:00:00,4.94,801.2,801.25,801.35,801.4,801.45,3.0,10.0,50.0,36.0,60.0,EQ,,RAMCOCEM,77487.0,82865.0,371.21,46346.0,7.5
,12.5,800.95,798.15,,,800.75,800.7,800.6,800.55,800.5,94.0,100.0,28.0,60.0,229.0,2.7,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,804.15,799.1,22979.0,75.49,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,800.85,555.75,N,,,803.1,0.34,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,30441.0,01-AUG-19,28-Nov-2019 10:00:00,4.94,801.65,801.85,801.9,801.95,802.0,83.0,9.0,79.0,12.0,489.0,EQ,,RAMCOCEM,78618.0,83503.0,403.49,50376.0,7.5
,12.5,800.85,798.15,,,799.0,798.55,798.3,798.2,798.15,36.0,12.0,16.0,31.0,7.0,0.85,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,804.15,798.3,22979.0,75.49,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,799.0,555.75,N,,,803.1,0.11,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,30441.0,01-AUG-19,28-Nov-2019 10:00:00,4.94,799.65,799.7,799.8,799.9,799.95,12.0,13.0,32.0,28.0,15.0,EQ,,RAMCOCEM,76158.0,84937.0,442.3,55229.0,7.5
,12.5,800.84,798.15,,,799.0,798.8,798.55,798.35,798.3,87.0,221.0,12.0,8.0,26.0,0.85,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,804.15,798.3,22979.0,75.49,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,799.0,555.75,N,,,803.1,0.11,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,30441.0,01-AUG-19,28-Nov-2019 10:00:00,4.94,799.55,799.7,799.8,799.9,799.95,12.0,12.0,32.0,28.0,15.0,EQ,,RAMCOCEM,76836.0,85013.0,443.73,55408.0,7.5
,12.5,800.73,798.15,,,799.0,798.9,798.85,798.8,798.75,57.0,36.0,53.0,221.0,63.0,0.85,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,804.15,798.3,22979.0,75.49,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,799.0,555.75,N,,,803.1,0.11,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,30441.0,01-AUG-19,28-Nov-2019 10:00:00,4.94,799.5,799.6,799.8,799.9,799.95,71.0,82.0,22.0,98.0,15.0,EQ,,RAMCOCEM,78421.0,87264.0,473.39,59120.0,7.5
,12.5,800.73,798.15,,,799.0,798.9,798.85,798.8,798.75,57.0,36.0,53.0,221.0,63.0,0.85,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,804.15,798.3,22979.0,75.49,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,799.0,555.75,N,,,803.1,0.11,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,30441.0,01-AUG-19,28-Nov-2019 10:00:00,4.94,799.5,799.6,799.8,799.9,799.95,71.0,82.0,22.0,98.0,15.0,EQ,,RAMCOCEM,78421.0,87264.0,473.39,59120.0,7.5
,12.5,800.64,798.15,,,799.0,798.9,798.8,798.7,798.55,643.0,36.0,53.0,118.0,12.0,0.85,0.0,27-MAY-19,29-JAN-19,10717.46,The Ramco Cements Limited,Listed,0,0,0,804.15,798.3,22979.0,75.49,31-JUL-19,5.0,1.0,845.0,,False,INE331A01037,799.0,555.75,N,,,803.1,0.11,798.15,No Band,718.35,877.95,ANNUAL GENERAL MEETING/DIVIDEND RS 3 PER SH,30441.0,01-AUG-19,28-Nov-2019 10:00:00,4.94,799.6,799.65,799.7,799.75,799.85,32.0,800.0,24.0,31.0,72.0,EQ,,RAMCOCEM,83099.0,91335.0,497.81,62176.0,7.5
