adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,2955.17,2972.0,19-JUL-19,17-JUL-19,2960.0,2959.9,2959.85,2959.5,2959.1,80.0,21.0,10.0,42.0,19.0,-12.00,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,205884.0,36.86,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2960.0,1872.95,N,,,2968.1,-0.40,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,558515.0,,27-Nov-2019 00:00:00,4.83,2961.0,2961.55,2961.6,2961.65,2961.8,29.0,16.0,32.0,20.0,25.0,EQ,,DRREDDY,39300.0,38994.0,1072.9,36306.0,7.5
,12.5,2955.98,2972.0,19-JUL-19,17-JUL-19,2956.5,2955.55,2955.5,2955.3,2955.1,60.0,8.0,14.0,2.0,16.0,-15.10,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,205884.0,36.86,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2956.9,1872.95,N,,,2968.1,-0.51,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,558515.0,,27-Nov-2019 00:00:00,4.83,2956.9,2957.0,2957.45,2957.5,2957.7,27.0,87.0,1.0,50.0,42.0,EQ,,DRREDDY,44921.0,47962.0,1350.68,45693.0,7.5
,12.5,2955.73,2972.0,19-JUL-19,17-JUL-19,2953.45,2953.1,2953.05,2953.0,2952.4,1.0,26.0,50.0,90.0,45.0,-18.00,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,205884.0,36.86,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2954.0,1872.95,N,,,2968.1,-0.61,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,558515.0,,27-Nov-2019 00:00:00,4.83,2954.0,2954.65,2954.7,2955.0,2955.1,11.0,6.0,45.0,10.0,20.0,EQ,,DRREDDY,45735.0,49924.0,1488.98,50376.0,7.5
,12.5,2955.77,2972.0,19-JUL-19,17-JUL-19,2957.3,2957.25,2957.15,2957.05,2956.8,1.0,26.0,10.0,10.0,38.0,-14.95,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,205884.0,36.86,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2957.05,1872.95,N,,,2968.1,-0.50,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,558515.0,,27-Nov-2019 00:00:00,4.83,2958.5,2958.8,2959.0,2959.15,2959.4,50.0,33.0,55.0,50.0,8.0,EQ,,DRREDDY,49434.0,50116.0,1531.53,51815.0,7.5
,12.5,2955.8,2972.0,19-JUL-19,17-JUL-19,2955.9,2955.65,2955.6,2955.5,2955.45,16.0,16.0,6.0,42.0,35.0,-14.75,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,205884.0,36.86,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2957.25,1872.95,N,,,2968.1,-0.50,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,558515.0,,27-Nov-2019 00:00:00,4.83,2957.3,2957.5,2957.85,2957.9,2958.0,50.0,31.0,13.0,58.0,100.0,EQ,,DRREDDY,49437.0,51389.0,1563.56,52898.0,7.5
,12.5,2955.84,2972.0,19-JUL-19,17-JUL-19,2956.05,2956.0,2955.9,2955.05,2955.0,13.0,1.0,1.0,1.0,161.0,-15.95,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,205884.0,36.86,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2956.05,1872.95,N,,,2968.1,-0.54,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,558515.0,,27-Nov-2019 00:00:00,4.83,2956.25,2956.45,2956.5,2956.85,2957.35,6.0,9.0,31.0,1.0,50.0,EQ,,DRREDDY,48584.0,53089.0,1603.72,54256.0,7.5
,12.5,2955.74,2972.0,19-JUL-19,17-JUL-19,2958.9,2958.5,2958.35,2958.15,2958.05,90.0,33.0,42.0,42.0,41.0,-13.10,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,205884.0,36.86,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2958.9,1872.95,N,,,2968.1,-0.44,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,558515.0,,27-Nov-2019 00:00:00,4.83,2959.0,2959.9,2959.95,2960.0,2960.5,383.0,16.0,102.0,435.0,67.0,EQ,,DRREDDY,50546.0,55305.0,1698.22,57455.0,7.5
,12.5,2955.8,2972.0,19-JUL-19,17-JUL-19,2955.35,2955.3,2955.25,2955.2,2955.15,16.0,12.0,6.0,33.0,10.0,-15.45,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,205884.0,36.86,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2956.55,1872.95,N,,,2968.1,-0.52,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,558515.0,,27-Nov-2019 00:00:00,4.83,2957.3,2957.35,2957.4,2957.45,2957.5,52.0,16.0,16.0,32.0,31.0,EQ,,DRREDDY,50351.0,59573.0,1738.69,58823.0,7.5
,12.5,2955.8,2972.0,19-JUL-19,17-JUL-19,2955.25,2955.2,2955.05,2955.0,2954.7,33.0,21.0,11.0,375.0,32.0,-15.00,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,205884.0,36.86,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2957.0,1872.95,N,,,2968.1,-0.50,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,558515.0,,27-Nov-2019 00:00:00,4.83,2956.6,2957.05,2957.1,2957.7,2957.85,50.0,6.0,50.0,16.0,14.0,EQ,,DRREDDY,50957.0,59239.0,1756.51,59426.0,7.5
,12.5,2955.81,2972.0,19-JUL-19,17-JUL-19,2954.7,2954.65,2954.6,2954.55,2954.5,43.0,10.0,45.0,10.0,31.0,-17.00,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,205884.0,36.86,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2955.0,1872.95,N,,,2968.1,-0.57,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,558515.0,,27-Nov-2019 00:00:00,4.83,2956.15,2956.2,2956.3,2956.7,2956.8,16.0,18.0,57.0,32.0,45.0,EQ,,DRREDDY,50593.0,59806.0,1816.7,61462.0,7.5
